0.193548387,0.25,0.956521739,0.421215467
0.64516129,0.25,0.565217391,0.541465544
0.967741935,0.5,0,0.304932217
0.096774194,0.25,0.782608696,0.557448393
0.290322581,0.333333333,0.391304348,0.508870802
0.322580645,0.416666667,1,0.320106296
0.161290323,0.833333333,0.347826087,0.442615795
0.064516129,0.333333333,0.956521739,0.452744685
0.451612903,0.666666667,0.652173913,0.499088528
0.451612903,0.916666667,0,0.398210434
0.580645161,0.583333333,0.391304348,0.476892267
0.903225806,0.166666667,0.347826087,0.563315189
1,0.666666667,0.608695652,0.380045188
0.774193548,0.25,0,0.397645579
0.290322581,0.5,0.826086957,0.442140803
0.516129032,0.083333333,0.913043478,0.584317552
0.580645161,0.333333333,0.173913043,0.387568039
0.258064516,0.916666667,0.130434783,0.376437815
0.516129032,0.083333333,0.130434783,0.415271644
0.451612903,1,0.52173913,0.570927904
0.225806452,0.416666667,0.434782609,0.473259217
0.838709677,0.916666667,0.956521739,0.483760398
0.483870968,1,0,0.395476019
0.774193548,0.166666667,0.608695652,0.562532094
0.258064516,1,0.956521739,0.503260758
0.774193548,0.666666667,0.347826087,0.490564342
0.677419355,0.25,0,0.38122625
0.129032258,0.083333333,0.043478261,0.396156414
0.451612903,0.25,0.086956522,0.471641676
0.870967742,1,0.47826087,0.520488857
0.290322581,0.333333333,0.260869565,0.462372907
0.580645161,0.666666667,0.782608696,0.400816473
0.516129032,0.916666667,0.52173913,0.576576461
0.64516129,0.416666667,0.826086957,0.468894423
0.064516129,0.75,0.130434783,0.291773647
0.838709677,0.75,0.086956522,0.305381534
0.35483871,0.333333333,0.565217391,0.327410907
0.709677419,0.833333333,0.304347826,0.518178084
0.709677419,1,0.956521739,0.40170227
0.870967742,0.166666667,0.782608696,0.60366386
0.903225806,0.833333333,0.347826087,0.414437198
0.967741935,0.916666667,0.565217391,0.506611379
1,0.166666667,1,0.444413064
0.64516129,0.166666667,0.826086957,0.606680702
0.935483871,0.166666667,0.826086957,0.615949471
0.741935484,0.416666667,0.956521739,0.391753107
0.258064516,0.166666667,0.913043478,0.549322173
0.032258065,0.083333333,0.173913043,0.343945774
0.483870968,0.666666667,0.260869565,0.395514532
0.774193548,1,0.260869565,0.3675285
0.741935484,0.666666667,0.782608696,0.397324638
0.193548387,0.416666667,0.47826087,0.480165862
0.290322581,0.333333333,1,0.348939612
0.064516129,0.25,0.347826087,0.481796241
0.032258065,0.333333333,0.652173913,0.501502003
1,0.25,0.260869565,0.405283968
0.870967742,1,1,0.430586936
0.838709677,0.166666667,0.043478261,0.396746945
0.064516129,0.833333333,0.434782609,0.511515354
0.677419355,0.416666667,0.869565217,0.480628017
0.35483871,1,0.826086957,0.643678751
0.741935484,0.333333333,0.043478261,0.379749923
0.741935484,0.583333333,0.608695652,0.513877478
0.322580645,0.75,0.739130435,0.48786844
0.225806452,0.416666667,0.47826087,0.483657697
0.677419355,0.416666667,0.217391304,0.374897299
0.741935484,1,0.782608696,0.55497073
0.64516129,1,0.304347826,0.52745969
0.774193548,1,0.434782609,0.531079901
0.516129032,0.666666667,0.347826087,0.334985108
0.741935484,0.416666667,0.739130435,0.500333778
0.032258065,0.833333333,0.173913043,0.334522954
0.451612903,0.833333333,0.652173913,0.51240115
0.322580645,0.5,0.173913043,0.309964568
0.967741935,0.25,0.695652174,0.499833111
0.225806452,0.833333333,0.086956522,0.335691178
0.483870968,0.833333333,0.826086957,0.552724145
0.258064516,1,0.043478261,0.463014789
0.935483871,1,0.695652174,0.577000103
0.806451613,0.833333333,0.913043478,0.407774469
0.193548387,0.916666667,0.52173913,0.575074458
0.258064516,0.916666667,0.47826087,0.552582931
0.258064516,0.333333333,0.695652174,0.436261169
0.967741935,0.5,0.260869565,0.333418918
0.838709677,0.25,0.913043478,0.59385591
0.516129032,0.916666667,0.52173913,0.502734415
0.322580645,0.25,0.782608696,0.566999589
0.35483871,0.166666667,0.956521739,0.541260142
0.741935484,0.25,0.043478261,0.373433809
0.774193548,0.75,0.782608696,0.555073431
0.612903226,0.833333333,0.826086957,0.461782377
0.903225806,0.666666667,0.608695652,0.454285201
0.35483871,0.333333333,0.086956522,0.383203245
0.967741935,0.25,0.869565217,0.538256136
0.483870968,0.666666667,0.347826087,0.485763069
0.387096774,1,0.260869565,0.541427031
0.580645161,0.083333333,0.173913043,0.386707918
0.677419355,0.833333333,0.608695652,0.511605217
0.935483871,0.833333333,0.652173913,0.517690254
0.193548387,0.583333333,0.260869565,0.428366026
0.193548387,1,0.826086957,0.553468728
0.677419355,0.333333333,1,0.377387799
0.548387097,0.416666667,0.347826087,0.533326487
0.193548387,1,0.086956522,0.316627298
0.612903226,0.916666667,0.434782609,0.571518435
0.419354839,0.166666667,0.130434783,0.405245455
0.903225806,0.666666667,0.782608696,0.471128171
0.580645161,0.5,0.739130435,0.479626682
0.64516129,0.25,0.782608696,0.558526754
0.64516129,0.75,0.608695652,0.501001335
0.548387097,1,1,0.463014789
0.580645161,0.583333333,0.52173913,0.515032864
0.516129032,0.5,0.956521739,0.358875937
0.419354839,0.166666667,0.913043478,0.516470679
0.516129032,0.25,0,0.386823457
0.483870968,0.5,0.782608696,0.398595563
0.419354839,0.75,0.173913043,0.336962103
0.032258065,0.166666667,0.173913043,0.460870905
0.677419355,0.333333333,0.739130435,0.472373421
0.129032258,0.916666667,0.391304348,0.459599979
0.741935484,0.416666667,1,0.369017665
0.548387097,0.75,0.695652174,0.549617439
1,0.166666667,1,0.433077437
0.290322581,0.333333333,0.173913043,0.361636028
0.516129032,0.583333333,0.086956522,0.302916709
0.064516129,0.083333333,0.391304348,0.540194618
0.258064516,0.666666667,0.086956522,0.321633974
0.709677419,0.5,0.782608696,0.401329978
0.516129032,0.666666667,0.608695652,0.352893602
0.870967742,0.916666667,0.304347826,0.533275136
1,0.583333333,0.434782609,0.46506881
0.838709677,0.833333333,0.217391304,0.289552737
0.806451613,0.5,0.391304348,0.503748588
0.838709677,0.416666667,0.347826087,0.427005238
0.548387097,0.083333333,0.391304348,0.514121393
0.032258065,0.666666667,0.130434783,0.313597617
0.258064516,1,0.913043478,0.482848927
0.419354839,0.666666667,0.695652174,0.473875424
0.258064516,0.666666667,0.391304348,0.501489165
0.483870968,0.25,0.869565217,0.584741193
0.483870968,0.666666667,0.52173913,0.505764096
0.064516129,1,0.52173913,0.507394475
0.096774194,1,0.869565217,0.601969292
0.193548387,0.833333333,0.434782609,0.420791825
0.322580645,0.916666667,0.434782609,0.541606758
0.032258065,0.75,0.913043478,0.405065729
0.870967742,0.416666667,0.52173913,0.411266304
0.225806452,0.333333333,0.47826087,0.484543494
0.193548387,0.75,0.434782609,0.487624525
0.387096774,0.666666667,0.608695652,0.430715313
0.903225806,0.666666667,0.608695652,0.480692205
0.322580645,0.5,0.260869565,0.418249974
0.387096774,0.583333333,0.304347826,0.477944952
0.580645161,0.416666667,0.782608696,0.404090069
0.451612903,0.083333333,0.47826087,0.562146965
0.161290323,0.25,0.304347826,0.526920509
0.483870968,1,0.47826087,0.58470268
0.612903226,0.833333333,0.217391304,0.422627606
0.225806452,0.25,0.130434783,0.345345075
0.64516129,0.333333333,0.869565217,0.492117695
0.870967742,0.25,0.434782609,0.527318476
0.516129032,0.416666667,0.956521739,0.40175362
0.612903226,0.083333333,0.565217391,0.506855294
0.774193548,0.166666667,0.913043478,0.526304303
0.580645161,0.5,0.565217391,0.474401766
0.032258065,0.416666667,0.956521739,0.406349492
0.096774194,0.75,0.739130435,0.504557359
0.483870968,0.75,1,0.314483414
1,0.416666667,0.869565217,0.462077642
0.451612903,0.333333333,0.173913043,0.330286536
0.322580645,0.75,0.913043478,0.390687583
0.806451613,0.666666667,0.347826087,0.433244326
0.548387097,0.75,0.304347826,0.490269077
0.387096774,1,0.434782609,0.677416042
0.838709677,0.916666667,0.130434783,0.391547705
0.322580645,0.75,0.652173913,0.480871932
0.741935484,1,0.695652174,0.592482284
0.193548387,0.5,1,0.293095923
0.935483871,1,1,0.387285612
0.483870968,0.5,0.826086957,0.444259012
0.580645161,0.583333333,0.652173913,0.516316627
0.580645161,0.333333333,1,0.37223991
0.161290323,0.166666667,0.47826087,0.600801068
0.870967742,0.083333333,0.217391304,0.380019513
0.387096774,0.583333333,0.956521739,0.382779604
0.161290323,0.166666667,0.043478261,0.415335832
0.258064516,0.666666667,0.565217391,0.472963952
0.806451613,0.166666667,0.043478261,0.416478381
0.64516129,0.833333333,0,0.348259217
0.709677419,0.916666667,0.739130435,0.568000924
0.516129032,0.166666667,0.652173913,0.607977303
0.64516129,0.333333333,0.826086957,0.449509603
0.516129032,0.333333333,0.913043478,0.456146657
0.290322581,0.166666667,0.869565217,0.603522646
0.322580645,0.916666667,0.217391304,0.362419123
0.709677419,0.75,0,0.339555305
0.290322581,0.25,0.130434783,0.410303482
0.225806452,0.25,0.52173913,0.52875629
0.903225806,1,0.391304348,0.357438123
0.258064516,0.416666667,0.782608696,0.509718086
0.935483871,0.083333333,0.260869565,0.439470576
0.483870968,0.5,0.173913043,0.300182294
0.612903226,0.833333333,0.130434783,0.324214337
0.516129032,0.333333333,0.47826087,0.459908083
0.838709677,0.25,0.869565217,0.546972887
0.193548387,0.5,0.913043478,0.435773339
0.35483871,0.333333333,0.739130435,0.393935504
0.096774194,0.25,0.130434783,0.398415836
0.096774194,0.583333333,0.652173913,0.425182294
0.774193548,0.583333333,0.043478261,0.308064599
0.451612903,0.083333333,1,0.448213002
0.290322581,0.166666667,0.391304348,0.689753004
0.548387097,0.75,0.130434783,0.313417891
0.64516129,0.75,0.130434783,0.328797371
0.387096774,0.25,0.913043478,0.538820992
0.806451613,0.5,0.826086957,0.439457739
0.193548387,0.5,0.347826087,0.472963952
0.258064516,0.833333333,0.347826087,0.520424669
0.322580645,0.5,0.173913043,0.295791825
0.64516129,0.166666667,0.869565217,0.614588682
0.677419355,0.833333333,0.260869565,0.469908596
0.419354839,0.25,0.956521739,0.527831981
0.548387097,0.166666667,0.086956522,0.409071069
0.419354839,0.583333333,0.695652174,0.475967957
0.870967742,1,0.391304348,0.373652049
0.774193548,0.416666667,0.608695652,0.507561364
1,1,0.652173913,0.446081955
0.064516129,0.833333333,0.130434783,0.320825203
0.612903226,0.25,0.173913043,0.384307282
0.032258065,0.833333333,0.347826087,0.483760398
0.806451613,0.416666667,0.260869565,0.436428058
0.935483871,0.25,0.086956522,0.454683167
0.935483871,0.416666667,0.869565217,0.456339222
0.35483871,0.5,0.956521739,0.37229126
0.225806452,0.5,0.086956522,0.328437917
0.483870968,0.25,0.391304348,0.590941769
1,0.666666667,0.52173913,0.395013865
0.967741935,0.5,0.782608696,0.45271901
0.225806452,0.083333333,1,0.42574715
0.419354839,0.583333333,0.652173913,0.487406285
0.387096774,0.666666667,0.130434783,0.2920304
0.419354839,0.75,0.391304348,0.506354627
0.580645161,0.583333333,0.739130435,0.361713053
0.258064516,0.666666667,0.913043478,0.416504057
0.580645161,0.416666667,0.086956522,0.288179111
0.483870968,0.666666667,0.391304348,0.491642703
0.451612903,0.666666667,0.043478261,0.337347232
0.548387097,0.333333333,0.173913043,0.374358119
0.451612903,0.25,1,0.463078977
0.870967742,0.416666667,0.739130435,0.434053096
0.193548387,0.666666667,0.47826087,0.483002978
0.387096774,0.25,0.652173913,0.499961487
0.096774194,0.083333333,0.217391304,0.363587347
0.387096774,1,0.565217391,0.486263736
0.161290323,0.75,0.434782609,0.495147376
0.774193548,0.75,0.739130435,0.541016227
0.290322581,1,0.913043478,0.472771387
0.709677419,0.583333333,0.913043478,0.384807949
0.064516129,0.25,0.869565217,0.550143781
0.064516129,0.583333333,0.739130435,0.463168841
0.129032258,0.083333333,0.956521739,0.44649276
0.774193548,0.583333333,0.47826087,0.480127349
1,0.833333333,0.434782609,0.484158365
0.258064516,0.833333333,0.52173913,0.462064804
0.806451613,0.166666667,0,0.410483208
0.903225806,0.083333333,0.260869565,0.427942385
0.870967742,0.833333333,0.956521739,0.404757626
0.612903226,0.166666667,1,0.42672281
0.612903226,0.666666667,0.52173913,0.434951731
0.064516129,0.916666667,0.52173913,0.547781658
0.935483871,0.25,0.130434783,0.319644141
0.193548387,0.583333333,0.434782609,0.420047242
0.129032258,0.166666667,0.217391304,0.394757112
0.032258065,0.833333333,0.956521739,0.367207559
0.838709677,0.75,0.782608696,0.541298655
0.387096774,0.5,1,0.334599979
0.322580645,0.916666667,0.043478261,0.321916401
0.290322581,0.583333333,0.652173913,0.501579028
0.838709677,1,0.652173913,0.375693232
0.870967742,0.333333333,0.956521739,0.411510219
0.806451613,0.5,0.434782609,0.497612201
0.225806452,1,0.913043478,0.5569734
0.548387097,0.916666667,0.347826087,0.519371983
0.516129032,0.75,0.695652174,0.50844716
0.741935484,0.75,0.304347826,0.360480641
0.967741935,0.5,0.086956522,0.2945209
0.580645161,0.25,1,0.420368183
0.612903226,0.416666667,0.130434783,0.337963438
0.870967742,0.666666667,0.391304348,0.462180343
0.290322581,1,0.434782609,0.507779604
0.741935484,0.083333333,0.47826087,0.595922769
0.903225806,1,0.52173913,0.395001027
0.967741935,0.083333333,1,0.460100647
0.258064516,0.083333333,0.913043478,0.487573174
0.451612903,1,0.739130435,0.590184348
0.903225806,0.75,0.130434783,0.338310054
0.225806452,0.083333333,0.47826087,0.502066858
0.35483871,0.25,0.826086957,0.547165451
0.322580645,0.666666667,0.956521739,0.343701859
0.612903226,0.916666667,0.52173913,0.570273185
0.322580645,1,0.347826087,0.60322738
0.161290323,1,0.304347826,0.354215878
0.548387097,0.416666667,0.173913043,0.299103933
0.096774194,0.916666667,0.739130435,0.561004416
0.677419355,0.416666667,0.695652174,0.490050837
0.741935484,0.333333333,0.391304348,0.551889699
0.677419355,0.583333333,0.217391304,0.337206018
0.580645161,0.666666667,0.173913043,0.283056896
0.677419355,0.083333333,0.782608696,0.709882407
0.903225806,0.833333333,0.47826087,0.511695081
0.548387097,0.75,0.086956522,0.316704324
0.064516129,0.5,0.913043478,0.389031529
0.580645161,0.833333333,1,0.303815344
0.387096774,0.25,0.086956522,0.400842149
0.064516129,0.916666667,0.130434783,0.352277396
1,0.666666667,0.565217391,0.40126579
0.64516129,0.166666667,0.086956522,0.408621752
0.451612903,0.916666667,0.695652174,0.564355037
0.774193548,0.083333333,0,0.481732053
0.64516129,0.333333333,0.217391304,0.308051761
0.225806452,0.416666667,0.956521739,0.37797833
0.129032258,1,0.869565217,0.612508986
0.032258065,0.333333333,1,0.367785252
0.032258065,1,0.086956522,0.444900893
0.258064516,0.75,0.826086957,0.455145322
0.580645161,0.916666667,0.52173913,0.490448804
0.419354839,0.583333333,0.434782609,0.389455171
0.451612903,0.416666667,0.260869565,0.455119647
0.548387097,0.916666667,0.130434783,0.343432269
0.064516129,0.083333333,0.52173913,0.531978535
0.483870968,0.083333333,0.739130435,0.63659238
0.096774194,0.583333333,0.565217391,0.418083085
0.903225806,1,0.52173913,0.481616514
0.032258065,0.583333333,0.304347826,0.329079799
0.35483871,0.416666667,0.956521739,0.369146041
0.387096774,0.333333333,0.391304348,0.540656773
0.193548387,0.166666667,0.782608696,0.659353497
0.096774194,0.916666667,1,0.394307795
0.096774194,0.083333333,0.52173913,0.517497689
0.096774194,0.666666667,0.391304348,0.486071172
0.935483871,0.083333333,0.739130435,0.662729794
0.935483871,0.666666667,0.043478261,0.289231796
0.838709677,0.666666667,1,0.310490911
0.838709677,0.5,0.565217391,0.489498819
0.870967742,0.916666667,0.565217391,0.518332135
0.258064516,0.75,0.52173913,0.464670843
0.774193548,0.25,0.434782609,0.53092585
0.548387097,0.75,0.043478261,0.320452912
0.258064516,0.416666667,0.869565217,0.503620212
0.612903226,0.583333333,0.434782609,0.33687224
0.838709677,0.25,0.608695652,0.476866591
0.387096774,0.75,0.652173913,0.466545137
0.612903226,1,0.652173913,0.42970114
0.483870968,0.75,0.695652174,0.449702167
0.516129032,0.833333333,0.782608696,0.573084626
0.967741935,0.916666667,0.52173913,0.468393756
0.483870968,0.583333333,0.086956522,0.304572764
0.322580645,0.5,0.217391304,0.348490295
0.387096774,0.75,0.086956522,0.335447263
0.290322581,0.666666667,0.739130435,0.480461128
0.516129032,0.833333333,0.782608696,0.597065318
0.967741935,0.583333333,0.52173913,0.486250899
0.516129032,0.25,0.608695652,0.545406696
0.612903226,0.666666667,0.347826087,0.473118003
0.193548387,0.166666667,0.304347826,0.565882715
0.258064516,0.166666667,0.347826087,0.6794829
0.064516129,0.916666667,0.391304348,0.376527678
0.387096774,0.916666667,0.217391304,0.384255931
0.709677419,0.333333333,0.347826087,0.505186402
0.322580645,0.083333333,0.739130435,0.670830338
0.161290323,0.583333333,0.782608696,0.398634076
0.129032258,0.083333333,0.739130435,0.602380097
0.903225806,0.833333333,0.956521739,0.431549759
0.129032258,0.75,0,0.344099825
0.419354839,0.333333333,0.086956522,0.323161651
0.903225806,0.333333333,0.782608696,0.458714183
0.161290323,0.916666667,0.086956522,0.399558386
0.483870968,0.5,1,0.307435555
0.935483871,0.083333333,0.956521739,0.480281401
0.322580645,0.916666667,0.52173913,0.483054329
0.741935484,0.166666667,0.869565217,0.502721577
0.387096774,0.75,0.47826087,0.364909623
0.774193548,0.5,0.347826087,0.336050632
0.322580645,0.833333333,0.347826087,0.543404026
0.677419355,0.833333333,0.130434783,0.310901715
0.903225806,0.833333333,0.434782609,0.479780733
0.225806452,0.666666667,0.608695652,0.453322379
0.129032258,0.416666667,0.434782609,0.559001746
0.096774194,0.333333333,0.086956522,0.366706891
0.838709677,0.75,0.956521739,0.36508935
0.709677419,0.583333333,0.565217391,0.474170689
0.64516129,0.25,1,0.432589607
0.935483871,0.333333333,0.173913043,0.328155489
0.612903226,0.333333333,0.869565217,0.53190151
0.903225806,0.25,0.652173913,0.407158262
0.161290323,0.916666667,0.043478261,0.408775804
0.451612903,0.833333333,0.913043478,0.427788333
0.483870968,0.583333333,0.260869565,0.407517716
0.516129032,0.75,0.52173913,0.482245558
0.419354839,1,0.043478261,0.425657287
0.612903226,0.5,0.608695652,0.504506008
0.064516129,0.25,0.565217391,0.554316011
0.129032258,0.583333333,0.173913043,0.310644963
0.774193548,0.5,0.086956522,0.336050632
0.451612903,0.666666667,0.869565217,0.470088323
0.741935484,0.083333333,0.869565217,0.60420304
0.483870968,0.583333333,0.913043478,0.436582109
0.838709677,0.75,0.782608696,0.50292698
0.870967742,0.416666667,0.304347826,0.366835268
0.451612903,0.666666667,0.869565217,0.45542775
