0.580645161,0.25,0.043478261,0.332520283
0.580645161,0.25,0.086956522,0.315818527
0.580645161,0.25,0.130434783,0.308000411
0.580645161,0.25,0.173913043,0.300759988
0.580645161,0.25,0.217391304,0.307589607
0.580645161,0.25,0.260869565,0.319798192
0.580645161,0.25,0.304347826,0.349286228
0.580645161,0.25,0.347826087,0.388672076
0.580645161,0.25,0.391304348,0.414013557
0.580645161,0.25,0.434782609,0.41686351
0.580645161,0.25,0.47826087,0.415875013
0.580645161,0.25,0.52173913,0.414565575
0.580645161,0.25,0.565217391,0.411099415
0.580645161,0.25,0.608695652,0.40690151
0.580645161,0.25,0.652173913,0.409558899
0.580645161,0.25,0.695652174,0.425503235
0.580645161,0.25,0.739130435,0.455761528
0.580645161,0.25,0.782608696,0.482861764
0.580645161,0.25,0.826086957,0.484004313
0.580645161,0.25,0.869565217,0.451820376
0.580645161,0.25,0.913043478,0.41161292
0.580645161,0.25,0.956521739,0.372355448
0.580645161,0.25,1,0.339722194
0.612903226,0.25,0,0.322083291
0.612903226,0.25,0.043478261,0.320427236
0.612903226,0.25,0.086956522,0.307615282
0.612903226,0.25,0.130434783,0.298128274
0.612903226,0.25,0.173913043,0.288987881
0.612903226,0.25,0.217391304,0.289206121
0.612903226,0.25,0.260869565,0.298320838
0.612903226,0.25,0.304347826,0.313828695
0.612903226,0.25,0.347826087,0.329978433
0.612903226,0.25,0.391304348,0.355589504
0.612903226,0.25,0.434782609,0.37397299
0.612903226,0.25,0.47826087,0.376553353
0.612903226,0.25,0.52173913,0.382946493
0.612903226,0.25,0.565217391,0.380725583
0.612903226,0.25,0.608695652,0.376707405
0.612903226,0.25,0.652173913,0.386027524
0.612903226,0.25,0.695652174,0.412729794
0.612903226,0.25,0.739130435,0.441588785
0.612903226,0.25,0.782608696,0.466660676
0.612903226,0.25,0.826086957,0.477649687
0.612903226,0.25,0.869565217,0.45840608
0.612903226,0.25,0.913043478,0.420573585
0.612903226,0.25,0.956521739,0.378607374
0.612903226,0.25,1,0.336692513
0.64516129,0.25,0,0.328668995
0.64516129,0.25,0.043478261,0.333637157
0.64516129,0.25,0.086956522,0.321916401
0.64516129,0.25,0.130434783,0.311787512
0.64516129,0.25,0.173913043,0.305535586
0.64516129,0.25,0.217391304,0.317243504
0.64516129,0.25,0.260869565,0.36189278
0.64516129,0.25,0.304347826,0.425824176
0.64516129,0.25,0.347826087,0.457443258
0.64516129,0.25,0.391304348,0.468252542
0.64516129,0.25,0.434782609,0.468137003
0.64516129,0.25,0.47826087,0.467212694
0.64516129,0.25,0.52173913,0.47893345
0.64516129,0.25,0.565217391,0.475338913
0.64516129,0.25,0.608695652,0.459689843
0.64516129,0.25,0.652173913,0.448559618
0.64516129,0.25,0.695652174,0.467264044
0.64516129,0.25,0.739130435,0.499640546
0.64516129,0.25,0.782608696,0.533223786
0.64516129,0.25,0.826086957,0.546331005
0.64516129,0.25,0.869565217,0.509820787
0.64516129,0.25,0.913043478,0.462642498
0.64516129,0.25,0.956521739,0.404359659
0.64516129,0.25,1,0.365718394
0.677419355,0.25,0,0.355101674
0.677419355,0.25,0.043478261,0.357373934
0.677419355,0.25,0.086956522,0.357309746
0.677419355,0.25,0.130434783,0.357309746
0.677419355,0.25,0.173913043,0.357309746
0.677419355,0.25,0.217391304,0.357309746
0.677419355,0.25,0.260869565,0.357309746
0.677419355,0.25,0.304347826,0.357309746
0.677419355,0.25,0.347826087,0.357309746
0.677419355,0.25,0.391304348,0.351686865
0.677419355,0.25,0.434782609,0.434553764
0.677419355,0.25,0.47826087,0.425246482
0.677419355,0.25,0.52173913,0.426080928
0.677419355,0.25,0.565217391,0.431254493
0.677419355,0.25,0.608695652,0.442461744
0.677419355,0.25,0.652173913,0.450780528
0.677419355,0.25,0.695652174,0.482990141
0.677419355,0.25,0.739130435,0.523146246
0.677419355,0.25,0.782608696,0.55794906
0.677419355,0.25,0.826086957,0.566216494
0.677419355,0.25,0.869565217,0.537434528
0.677419355,0.25,0.913043478,0.491026497
0.677419355,0.25,0.956521739,0.434861867
0.677419355,0.25,1,0.384718086
0.709677419,0.25,0,0.369004827
0.709677419,0.25,0.043478261,0.378389134
0.709677419,0.25,0.086956522,0.368683886
0.709677419,0.25,0.130434783,0.359864435
0.709677419,0.25,0.173913043,0.350557153
0.709677419,0.25,0.217391304,0.363548834
0.709677419,0.25,0.260869565,0.406246791
0.709677419,0.25,0.304347826,0.474645681
0.709677419,0.25,0.347826087,0.502387799
0.709677419,0.25,0.391304348,0.508639725
0.709677419,0.25,0.434782609,0.503992503
0.709677419,0.25,0.47826087,0.509409983
0.709677419,0.25,0.52173913,0.50466006
0.709677419,0.25,0.565217391,0.496174386
0.709677419,0.25,0.608695652,0.48862586
0.709677419,0.25,0.652173913,0.486109685
0.709677419,0.25,0.695652174,0.511091712
0.709677419,0.25,0.739130435,0.537832495
0.709677419,0.25,0.782608696,0.563430728
0.709677419,0.25,0.826086957,0.574843381
0.709677419,0.25,0.869565217,0.546164116
0.709677419,0.25,0.913043478,0.496161549
0.709677419,0.25,0.956521739,0.439919893
0.709677419,0.25,1,0.390225429
0.741935484,0.25,0,0.375474992
0.741935484,0.25,0.043478261,0.383254596
0.741935484,0.25,0.086956522,0.371366951
0.741935484,0.25,0.130434783,0.362637363
0.741935484,0.25,0.173913043,0.35295779
0.741935484,0.25,0.217391304,0.362688713
0.741935484,0.25,0.260869565,0.405848824
0.741935484,0.25,0.304347826,0.472720037
0.741935484,0.25,0.347826087,0.496251412
0.741935484,0.25,0.391304348,0.494544007
0.741935484,0.25,0.434782609,0.476147684
0.741935484,0.25,0.47826087,0.464812057
0.741935484,0.25,0.52173913,0.460665503
0.741935484,0.25,0.565217391,0.45374602
0.741935484,0.25,0.608695652,0.447648146
0.741935484,0.25,0.652173913,0.448161651
0.741935484,0.25,0.695652174,0.4728099
0.741935484,0.25,0.739130435,0.504647222
0.741935484,0.25,0.782608696,0.537691281
0.741935484,0.25,0.826086957,0.562005751
0.741935484,0.25,0.869565217,0.536600082
0.741935484,0.25,0.913043478,0.489794084
0.741935484,0.25,0.956521739,0.433847694
0.741935484,0.25,1,0.394051042
0.774193548,0.25,0,0.381649892
0.774193548,0.25,0.043478261,0.383601212
0.774193548,0.25,0.086956522,0.369171716
0.774193548,0.25,0.130434783,0.360365102
0.774193548,0.25,0.173913043,0.351532813
0.774193548,0.25,0.217391304,0.359389442
0.774193548,0.25,0.260869565,0.4021901
0.774193548,0.25,0.304347826,0.469125501
0.774193548,0.25,0.347826087,0.493696724
0.774193548,0.25,0.391304348,0.494941974
0.774193548,0.25,0.434782609,0.479844921
0.774193548,0.25,0.47826087,0.467931601
0.774193548,0.25,0.52173913,0.456775701
0.774193548,0.25,0.565217391,0.441537435
0.774193548,0.25,0.608695652,0.429611277
0.774193548,0.25,0.652173913,0.426222142
0.774193548,0.25,0.695652174,0.453271028
0.774193548,0.25,0.739130435,0.486161035
0.774193548,0.25,0.782608696,0.513184246
0.774193548,0.25,0.826086957,0.532761631
0.774193548,0.25,0.869565217,0.509024854
0.774193548,0.25,0.913043478,0.472309233
0.774193548,0.25,0.956521739,0.425156619
0.774193548,0.25,1,0.387799117
0.806451613,0.25,0,0.376656054
0.806451613,0.25,0.043478261,0.371906131
0.806451613,0.25,0.086956522,0.359838759
0.806451613,0.25,0.130434783,0.353817911
0.806451613,0.25,0.173913043,0.346307898
0.806451613,0.25,0.217391304,0.350544315
0.806451613,0.25,0.260869565,0.354588169
0.806451613,0.25,0.304347826,0.368196056
0.806451613,0.25,0.347826087,0.384743761
0.806451613,0.25,0.391304348,0.388697751
0.806451613,0.25,0.434782609,0.372637876
0.806451613,0.25,0.47826087,0.355782068
0.806451613,0.25,0.52173913,0.344574818
0.806451613,0.25,0.565217391,0.333688508
0.806451613,0.25,0.608695652,0.329169662
0.806451613,0.25,0.652173913,0.335960768
0.806451613,0.25,0.695652174,0.368119031
0.806451613,0.25,0.739130435,0.417723632
0.806451613,0.25,0.782608696,0.459561467
0.806451613,0.25,0.826086957,0.485223888
0.806451613,0.25,0.869565217,0.463425593
0.806451613,0.25,0.913043478,0.429251823
0.806451613,0.25,0.956521739,0.39428212
0.806451613,0.25,1,0.361661703
0.838709677,0.25,0,0.352226045
0.838709677,0.25,0.043478261,0.354048988
0.838709677,0.25,0.086956522,0.341737702
0.838709677,0.25,0.130434783,0.33470268
0.838709677,0.25,0.173913043,0.329054123
0.838709677,0.25,0.217391304,0.336808052
0.838709677,0.25,0.260869565,0.346089658
0.838709677,0.25,0.304347826,0.345614666
0.838709677,0.25,0.347826087,0.354087501
0.838709677,0.25,0.391304348,0.355794906
0.838709677,0.25,0.434782609,0.346320735
0.838709677,0.25,0.47826087,0.335447263
0.838709677,0.25,0.52173913,0.324445414
0.838709677,0.25,0.565217391,0.317192154
0.838709677,0.25,0.608695652,0.32127452
0.838709677,0.25,0.652173913,0.342944439
0.838709677,0.25,0.695652174,0.373703399
0.838709677,0.25,0.739130435,0.401676594
0.838709677,0.25,0.782608696,0.435593612
0.838709677,0.25,0.826086957,0.458252028
0.838709677,0.25,0.869565217,0.433295676
0.838709677,0.25,0.913043478,0.392882818
0.838709677,0.25,0.956521739,0.351609839
0.838709677,0.25,1,0.329747355
0.870967742,0.25,0,0.337308719
0.870967742,0.25,0.043478261,0.345370751
0.870967742,0.25,0.086956522,0.338014789
0.870967742,0.25,0.130434783,0.335306049
0.870967742,0.25,0.173913043,0.348053815
0.870967742,0.25,0.217391304,0.39530913
0.870967742,0.25,0.260869565,0.469369416
0.870967742,0.25,0.304347826,0.502503338
0.870967742,0.25,0.347826087,0.507818116
0.870967742,0.25,0.391304348,0.500423642
0.870967742,0.25,0.434782609,0.485288076
0.870967742,0.25,0.47826087,0.471063983
0.870967742,0.25,0.52173913,0.45499127
0.870967742,0.25,0.565217391,0.43890572
0.870967742,0.25,0.608695652,0.432281504
0.870967742,0.25,0.652173913,0.451448085
0.870967742,0.25,0.695652174,0.47725172
0.870967742,0.25,0.739130435,0.495160214
0.870967742,0.25,0.782608696,0.510899148
0.870967742,0.25,0.826086957,0.521631406
0.870967742,0.25,0.869565217,0.486828592
0.870967742,0.25,0.913043478,0.428584266
0.870967742,0.25,0.956521739,0.382753928
0.870967742,0.25,1,0.353522646
0.903225806,0.25,0,0.354305741
0.903225806,0.25,0.043478261,0.360698881
0.903225806,0.25,0.086956522,0.355358427
0.903225806,0.25,0.130434783,0.3514943
0.903225806,0.25,0.173913043,0.36286844
0.903225806,0.25,0.217391304,0.405014378
0.903225806,0.25,0.260869565,0.47990911
0.903225806,0.25,0.304347826,0.510205916
0.903225806,0.25,0.347826087,0.507972168
0.903225806,0.25,0.391304348,0.498831776
0.903225806,0.25,0.434782609,0.482515148
0.903225806,0.25,0.47826087,0.471051145
0.903225806,0.25,0.52173913,0.455286536
0.903225806,0.25,0.565217391,0.450292698
0.903225806,0.25,0.608695652,0.458072302
0.903225806,0.25,0.652173913,0.482682038
0.903225806,0.25,0.695652174,0.505186402
0.903225806,0.25,0.739130435,0.507985006
0.903225806,0.25,0.782608696,0.510039026
0.903225806,0.25,0.826086957,0.515430831
0.903225806,0.25,0.869565217,0.478740885
0.903225806,0.25,0.913043478,0.422178289
0.903225806,0.25,0.956521739,0.373947314
0.903225806,0.25,1,0.344523467
0.935483871,0.25,0,0.343175516
0.935483871,0.25,0.043478261,0.347938277
0.935483871,0.25,0.086956522,0.340672178
0.935483871,0.25,0.130434783,0.335421588
0.935483871,0.25,0.173913043,0.346936942
0.935483871,0.25,0.217391304,0.391470679
0.935483871,0.25,0.260869565,0.465364075
0.935483871,0.25,0.304347826,0.49675208
0.935483871,0.25,0.347826087,0.497522337
0.935483871,0.25,0.391304348,0.489704221
0.935483871,0.25,0.434782609,0.481500976
0.935483871,0.25,0.47826087,0.478599671
0.935483871,0.25,0.52173913,0.472501797
0.935483871,0.25,0.565217391,0.467751874
0.935483871,0.25,0.608695652,0.466288385
0.935483871,0.25,0.652173913,0.484427955
0.935483871,0.25,0.695652174,0.503158057
0.935483871,0.25,0.739130435,0.500577693
0.935483871,0.25,0.782608696,0.499884461
0.935483871,0.25,0.826086957,0.498241245
0.935483871,0.25,0.869565217,0.457687173
0.935483871,0.25,0.913043478,0.40170227
0.935483871,0.25,0.956521739,0.348310568
0.935483871,0.25,1,0.320273185
0.967741935,0.25,0,0.324419739
0.967741935,0.25,0.043478261,0.326653487
0.967741935,0.25,0.086956522,0.317911061
0.967741935,0.25,0.130434783,0.313944233
0.967741935,0.25,0.173913043,0.326589299
0.967741935,0.25,0.217391304,0.370750745
0.967741935,0.25,0.260869565,0.440138133
0.967741935,0.25,0.304347826,0.464465441
0.967741935,0.25,0.347826087,0.458727021
0.967741935,0.25,0.391304348,0.447917736
0.967741935,0.25,0.434782609,0.431947725
0.967741935,0.25,0.47826087,0.418095923
0.967741935,0.25,0.52173913,0.402844819
0.967741935,0.25,0.565217391,0.398338811
0.967741935,0.25,0.608695652,0.404064394
0.967741935,0.25,0.652173913,0.429495738
0.967741935,0.25,0.695652174,0.460704016
0.967741935,0.25,0.739130435,0.47297679
0.967741935,0.25,0.782608696,0.480563829
0.967741935,0.25,0.826086957,0.484158365
0.967741935,0.25,0.869565217,0.452128479
0.967741935,0.25,0.913043478,0.398531375
0.967741935,0.25,0.956521739,0.351828078
0.967741935,0.25,1,0.32257112
1,0.25,0,0.324137311
1,0.25,0.043478261,0.325023108
1,0.25,0.086956522,0.313661805
1,0.25,0.130434783,0.311440896
1,0.25,0.173913043,0.3218137
1,0.25,0.217391304,0.36535894
1,0.25,0.260869565,0.434669303
1,0.25,0.304347826,0.46084523
1,0.25,0.347826087,0.452783198
1,0.25,0.391304348,0.439355037
1,0.25,0.434782609,0.422191127
1,0.25,0.47826087,0.410059567
1,0.25,0.52173913,0.390469344
1,0.25,0.565217391,0.375731745
1,0.25,0.608695652,0.375166889
1,0.25,0.652173913,0.394410496
1,0.25,0.695652174,0.424347848
1,0.25,0.739130435,0.438212488
1,0.25,0.782608696,0.450241347
1,0.25,0.826086957,0.463566807
1,0.25,0.869565217,0.440921228
1,0.25,0.913043478,0.399404334
1,0.25,0.956521739,0.351070658
1,0.333333333,1,0.322417069
0.032258065,0.333333333,0,0.321364383
0.032258065,0.333333333,0.043478261,0.328386567
0.032258065,0.333333333,0.086956522,0.323341378
0.032258065,0.333333333,0.130434783,0.318411728
0.032258065,0.333333333,0.173913043,0.316717161
0.032258065,0.333333333,0.217391304,0.32891291
0.032258065,0.333333333,0.260869565,0.354228715
0.032258065,0.333333333,0.304347826,0.387901818
0.032258065,0.333333333,0.347826087,0.403589401
0.032258065,0.333333333,0.391304348,0.404796138
0.032258065,0.333333333,0.434782609,0.404796138
0.032258065,0.333333333,0.47826087,0.404796138
0.032258065,0.333333333,0.52173913,0.404796138
0.032258065,0.333333333,0.565217391,0.404796138
0.032258065,0.333333333,0.608695652,0.404796138
0.032258065,0.333333333,0.652173913,0.404796138
0.032258065,0.333333333,0.695652174,0.404796138
0.032258065,0.333333333,0.739130435,0.404796138
0.032258065,0.333333333,0.782608696,0.404796138
0.032258065,0.333333333,0.826086957,0.404796138
0.032258065,0.333333333,0.869565217,0.404796138
0.032258065,0.333333333,0.913043478,0.404796138
0.032258065,0.333333333,0.956521739,0.404796138
0.032258065,0.333333333,1,0.404796138
0.064516129,0.333333333,0,0.404796138
0.064516129,0.333333333,0.043478261,0.404796138
0.064516129,0.333333333,0.086956522,0.404796138
0.064516129,0.333333333,0.130434783,0.404796138
0.064516129,0.333333333,0.173913043,0.404796138
0.064516129,0.333333333,0.217391304,0.404796138
0.064516129,0.333333333,0.260869565,0.404796138
0.064516129,0.333333333,0.304347826,0.404796138
0.064516129,0.333333333,0.347826087,0.404796138
0.064516129,0.333333333,0.391304348,0.404796138
0.064516129,0.333333333,0.434782609,0.404796138
0.064516129,0.333333333,0.47826087,0.404796138
0.064516129,0.333333333,0.52173913,0.404796138
0.064516129,0.333333333,0.565217391,0.404796138
0.064516129,0.333333333,0.608695652,0.404796138
0.064516129,0.333333333,0.652173913,0.404796138
0.064516129,0.333333333,0.695652174,0.404796138
0.064516129,0.333333333,0.739130435,0.404796138
0.064516129,0.333333333,0.782608696,0.404796138
0.064516129,0.333333333,0.826086957,0.404796138
0.064516129,0.333333333,0.869565217,0.404796138
0.064516129,0.333333333,0.913043478,0.404796138
0.064516129,0.333333333,0.956521739,0.404924515
0.064516129,0.333333333,1,0.405617747
0.096774194,0.333333333,0,0.405617747
0.096774194,0.333333333,0.043478261,0.405617747
0.096774194,0.333333333,0.086956522,0.405617747
0.096774194,0.333333333,0.130434783,0.405617747
0.096774194,0.333333333,0.173913043,0.405617747
0.096774194,0.333333333,0.217391304,0.405617747
0.096774194,0.333333333,0.260869565,0.405617747
0.096774194,0.333333333,0.304347826,0.405617747
0.096774194,0.333333333,0.347826087,0.405617747
0.096774194,0.333333333,0.391304348,0.405617747
0.096774194,0.333333333,0.434782609,0.405617747
0.096774194,0.333333333,0.47826087,0.405617747
0.096774194,0.333333333,0.52173913,0.405617747
0.096774194,0.333333333,0.565217391,0.405617747
0.096774194,0.333333333,0.608695652,0.405617747
0.096774194,0.333333333,0.652173913,0.405617747
0.096774194,0.333333333,0.695652174,0.405617747
0.096774194,0.333333333,0.739130435,0.405617747
0.096774194,0.333333333,0.782608696,0.405617747
0.096774194,0.333333333,0.826086957,0.405617747
0.096774194,0.333333333,0.869565217,0.405617747
0.096774194,0.333333333,0.913043478,0.405617747
0.096774194,0.333333333,0.956521739,0.405617747
0.096774194,0.333333333,1,0.405617747
0.129032258,0.333333333,0,0.405617747
0.129032258,0.333333333,0.043478261,0.405617747
0.129032258,0.333333333,0.086956522,0.405617747
0.129032258,0.333333333,0.130434783,0.405617747
0.129032258,0.333333333,0.173913043,0.405617747
0.129032258,0.333333333,0.217391304,0.405617747
0.129032258,0.333333333,0.260869565,0.405617747
0.129032258,0.333333333,0.304347826,0.405617747
0.129032258,0.333333333,0.347826087,0.405617747
0.129032258,0.333333333,0.391304348,0.405617747
0.129032258,0.333333333,0.434782609,0.44237188
0.129032258,0.333333333,0.47826087,0.458547294
0.129032258,0.333333333,0.52173913,0.445324535
0.129032258,0.333333333,0.565217391,0.437262504
0.129032258,0.333333333,0.608695652,0.432795009
0.129032258,0.333333333,0.652173913,0.443681319
0.129032258,0.333333333,0.695652174,0.464414091
0.129032258,0.333333333,0.739130435,0.473708534
0.129032258,0.333333333,0.782608696,0.480859094
0.129032258,0.333333333,0.826086957,0.487252234
0.129032258,0.333333333,0.869565217,0.460947931
0.129032258,0.333333333,0.913043478,0.406259628
0.129032258,0.333333333,0.956521739,0.351083496
0.129032258,0.333333333,1,0.331660162
0.161290323,0.333333333,0,0.330530451
0.161290323,0.333333333,0.043478261,0.332225018
0.161290323,0.333333333,0.086956522,0.322853548
0.161290323,0.333333333,0.130434783,0.320709664
0.161290323,0.333333333,0.173913043,0.330389237
0.161290323,0.333333333,0.217391304,0.372625039
0.161290323,0.333333333,0.260869565,0.432820684
0.161290323,0.333333333,0.304347826,0.455466263
0.161290323,0.333333333,0.347826087,0.442423231
0.161290323,0.333333333,0.391304348,0.427839684
0.161290323,0.333333333,0.434782609,0.420162781
0.161290323,0.333333333,0.47826087,0.417659443
0.161290323,0.333333333,0.52173913,0.407350827
0.161290323,0.333333333,0.565217391,0.399853651
0.161290323,0.333333333,0.608695652,0.402896169
0.161290323,0.333333333,0.652173913,0.42477149
0.161290323,0.333333333,0.695652174,0.454298038
0.161290323,0.333333333,0.739130435,0.468958611
0.161290323,0.333333333,0.782608696,0.478368594
